-0.101265 -0.101265 -0.101265 0.0843328 0.0843328 0.0843328 0
-0.101265 -0.101265 -0.101265 0.0843328 0.0843328 0.0843328 0
-0.0969824 -0.101265 -0.101265 0.0897678 0.0843328 0.0843328 0
-0.0969824 -0.0969824 -0.101265 0.0897678 0.0897678 0.0843328 0
-0.0969824 -0.0969824 -0.0969824 0.0897678 0.0897678 0.0897678 0
-0.0969824 -0.0969824 -0.0969824 0.0897678 0.0897678 0.0897678 0
-0.0923265 -0.0969824 -0.0969824 0.0930131 0.0897678 0.0897678 0
-0.0923265 -0.0923265 -0.0969824 0.0930131 0.0930131 0.0897678 0
-0.0923265 -0.0923265 -0.0923265 0.0930131 0.0930131 0.0930131 0
-0.0923265 -0.0923265 -0.0923265 0.0930131 0.0930131 0.0930131 0
-0.0923265 -0.0923265 -0.0923265 0.0930131 0.0930131 0.0930131 0
-0.0875806 -0.0923265 -0.0923265 0.0942028 0.0930131 0.0930131 0
-0.0875806 -0.0875806 -0.0923265 0.0942028 0.0942028 0.0930131 0
-0.0875806 -0.0875806 -0.0875806 0.0942028 0.0942028 0.0942028 0
-0.0875806 -0.0875806 -0.0875806 0.0942028 0.0942028 0.0942028 0
-0.0875806 -0.0875806 -0.0875806 0.0942028 0.0942028 0.0942028 0
-0.082788 -0.0875806 -0.0875806 0.0951856 0.0942028 0.0942028 0
-0.0818584 -0.082788 -0.0875806 0.0951684 0.0951856 0.0942028 0
-0.0818584 -0.0818584 -0.082788 0.0951684 0.0951684 0.0951856 0
-0.0818584 -0.0818584 -0.0818584 0.0951684 0.0951684 0.0951684 0
-0.0818584 -0.0818584 -0.0818584 0.0951684 0.0951684 0.0951684 0
-0.0791267 -0.0818584 -0.0818584 0.0844826 0.0951684 0.0951684 0
-0.0791267 -0.0791267 -0.0818584 0.0844826 0.0844826 0.0951684 0
-0.0791267 -0.0791267 -0.0791267 0.0844826 0.0844826 0.0844826 0
-0.0791267 -0.0791267 -0.0791267 0.0844826 0.0844826 0.0844826 0
-0.076113 -0.0791267 -0.0791267 0.0781367 0.0844826 0.0844826 0
-0.076113 -0.076113 -0.0791267 0.0781367 0.0781367 0.0844826 0
-0.076113 -0.076113 -0.076113 0.0781367 0.0781367 0.0781367 0
-0.076113 -0.076113 -0.076113 0.0781367 0.0781367 0.0781367 0
-0.076113 -0.076113 -0.076113 0.0781367 0.0781367 0.0781367 0
-0.0735752 -0.076113 -0.076113 0.0741906 0.0781367 0.0781367 0
-0.0735752 -0.0735752 -0.076113 0.0741906 0.0741906 0.0781367 0
-0.0735752 -0.0735752 -0.0735752 0.0741906 0.0741906 0.0741906 0
-0.0735752 -0.0735752 -0.0735752 0.0741906 0.0741906 0.0741906 0
-0.0701652 -0.0735752 -0.0735752 0.0706738 0.0741906 0.0741906 0
-0.0701652 -0.0701652 -0.0735752 0.0706738 0.0706738 0.0741906 0
-0.0701652 -0.0701652 -0.0701652 0.0706738 0.0706738 0.0706738 0
-0.0701652 -0.0701652 -0.0701652 0.0706738 0.0706738 0.0706738 0
-0.0701652 -0.0701652 -0.0701652 0.0706738 0.0706738 0.0706738 0
-0.0663612 -0.0701652 -0.0701652 0.0687746 0.0706738 0.0706738 0
-0.0663612 -0.0663612 -0.0701652 0.0687746 0.0687746 0.0706738 0
-0.0663612 -0.0663612 -0.0663612 0.0687746 0.0687746 0.0687746 0
-0.0663612 -0.0663612 -0.0663612 0.0687746 0.0687746 0.0687746 0
-0.0629445 -0.0663612 -0.0663612 0.0777633 0.0687746 0.0687746 0
-0.0626544 -0.0629445 -0.0663612 0.0749748 0.0777633 0.0687746 0
-0.0621457 -0.0626544 -0.0629445 0.0737295 0.0749748 0.0777633 0
-0.0621457 -0.0621457 -0.0626544 0.0737295 0.0737295 0.0749748 0
-0.0621457 -0.0621457 -0.0621457 0.0737295 0.0737295 0.0737295 0
-0.0621457 -0.0621457 -0.0621457 0.0737295 0.0737295 0.0737295 0
-0.0602515 -0.0621457 -0.0621457 0.0613495 0.0737295 0.0737295 0
-0.0602515 -0.0602515 -0.0621457 0.0613495 0.0613495 0.0737295 0
-0.0602515 -0.0602515 -0.0602515 0.0613495 0.0613495 0.0613495 0
-0.0602515 -0.0602515 -0.0602515 0.0613495 0.0613495 0.0613495 0
-0.0587648 -0.0602515 -0.0602515 0.0421647 0.0613495 0.0613495 0
-0.0587648 -0.0587648 -0.0602515 0.0421647 0.0421647 0.0613495 0
-0.0587648 -0.0587648 -0.0587648 0.0421647 0.0421647 0.0421647 0
-0.0587648 -0.0587648 -0.0587648 0.0421647 0.0421647 0.0421647 0
-0.0587648 -0.0587648 -0.0587648 0.0421647 0.0421647 0.0421647 0
-0.0573466 -0.0587648 -0.0587648 0.041094 0.0421647 0.0421647 0
-0.0573466 -0.0573466 -0.0587648 0.041094 0.041094 0.0421647 0
-0.0573466 -0.0573466 -0.0573466 0.041094 0.041094 0.041094 0
-0.0573466 -0.0573466 -0.0573466 0.041094 0.041094 0.041094 0
-0.0558841 -0.0573466 -0.0573466 0.0327808 0.041094 0.041094 0
-0.0558841 -0.0558841 -0.0573466 0.0327808 0.0327808 0.041094 0
-0.0558841 -0.0558841 -0.0558841 0.0327808 0.0327808 0.0327808 0
-0.0558841 -0.0558841 -0.0558841 0.0327808 0.0327808 0.0327808 0
-0.0545512 -0.0558841 -0.0558841 0.0289467 0.0327808 0.0327808 0
-0.0553959 -0.0545512 -0.0558841 0.0227452 0.0289467 0.0327808 0
-0.0539278 -0.0553959 -0.0545512 0.0319318 0.0227452 0.0289467 0
-0.0539278 -0.0539278 -0.0553959 0.0319318 0.0319318 0.0227452 0
-0.0539278 -0.0539278 -0.0539278 0.0319318 0.0319318 0.0319318 0
-0.0539278 -0.0539278 -0.0539278 0.0319318 0.0319318 0.0319318 0
-0.0535908 -0.0539278 -0.0539278 0.0196434 0.0319318 0.0319318 0
-0.0535908 -0.0535908 -0.0539278 0.0196434 0.0196434 0.0319318 0
-0.0535908 -0.0535908 -0.0535908 0.0196434 0.0196434 0.0196434 0
-0.0535908 -0.0535908 -0.0535908 0.0196434 0.0196434 0.0196434 0
-0.0535908 -0.0535908 -0.0535908 0.0196434 0.0196434 0.0196434 0
-0.0529548 -0.0535908 -0.0535908 0.0233114 0.0196434 0.0196434 0
-0.0529548 -0.0529548 -0.0535908 0.0233114 0.0233114 0.0196434 0
-0.0529548 -0.0529548 -0.0529548 0.0233114 0.0233114 0.0233114 0
-0.0529548 -0.0529548 -0.0529548 0.0233114 0.0233114 0.0233114 0
-0.0529548 -0.0529548 -0.0529548 0.0233114 0.0233114 0.0233114 0
-0.0526303 -0.0529548 -0.0529548 0.0107874 0.0233114 0.0233114 0
-0.0526242 -0.0526303 -0.0529548 0.00919939 0.0107874 0.0233114 0
-0.0526242 -0.0526242 -0.0526303 0.00919939 0.00919939 0.0107874 0
-0.0526242 -0.0526242 -0.0526242 0.00919939 0.00919939 0.00919939 0
-0.0526242 -0.0526242 -0.0526242 0.00919939 0.00919939 0.00919939 0
-0.0519968 -0.0526242 -0.0526242 0.013977 0.00919939 0.00919939 0
-0.0519968 -0.0519968 -0.0526242 0.013977 0.013977 0.00919939 0
-0.0519968 -0.0519968 -0.0519968 0.013977 0.013977 0.013977 0
-0.0519968 -0.0519968 -0.0519968 0.013977 0.013977 0.013977 0
-0.0512133 -0.0519968 -0.0519968 0.0197405 0.013977 0.013977 0
-0.0512133 -0.0512133 -0.0519968 0.0197405 0.0197405 0.013977 0
-0.0512133 -0.0512133 -0.0512133 0.0197405 0.0197405 0.0197405 0
-0.0512133 -0.0512133 -0.0512133 0.0197405 0.0197405 0.0197405 0
-0.0512133 -0.0512133 -0.0512133 0.0197405 0.0197405 0.0197405 0
-0.0508577 -0.0512133 -0.0512133 0.012346 0.0197405 0.0197405 0
-0.0508577 -0.0508577 -0.0512133 0.012346 0.012346 0.0197405 0
-0.0508577 -0.0508577 -0.0508577 0.012346 0.012346 0.012346 0
-0.0508577 -0.0508577 -0.0508577 0.012346 0.012346 0.012346 0
-0.051232 -0.0508577 -0.0508577 0.00205607 0.012346 0.012346 0
-0.051232 -0.051232 -0.0508577 0.00205607 0.00205607 0.012346 0
-0.051232 -0.051232 -0.051232 0.00205607 0.00205607 0.00205607 0
-0.051232 -0.051232 -0.051232 0.00205607 0.00205607 0.00205607 0
-0.051232 -0.051232 -0.051232 0.00205607 0.00205607 0.00205607 0
-0.051455 -0.051232 -0.051232 -0.00578269 0.00205607 0.00205607 0
-0.051455 -0.051455 -0.051232 -0.00578269 -0.00578269 0.00205607 0
-0.051455 -0.051455 -0.051455 -0.00578269 -0.00578269 -0.00578269 0
-0.051455 -0.051455 -0.051455 -0.00578269 -0.00578269 -0.00578269 0
-0.0514411 -0.051455 -0.051455 -0.00611877 -0.00578269 -0.00578269 0
-0.0511863 -0.0514411 -0.051455 0.000746766 -0.00611877 -0.00578269 0
-0.051186 -0.0511863 -0.0514411 0.000183344 0.000746766 -0.00611877 0
-0.051186 -0.051186 -0.0511863 0.000183344 0.000183344 0.000746766 0
-0.051186 -0.051186 -0.051186 0.000183344 0.000183344 0.000183344 0
-0.051186 -0.051186 -0.051186 0.000183344 0.000183344 0.000183344 0
-0.0513282 -0.051186 -0.051186 0.00162362 0.000183344 0.000183344 0
-0.0513282 -0.0513282 -0.051186 0.00162362 0.00162362 0.000183344 0
-0.0513282 -0.0513282 -0.0513282 0.00162362 0.00162362 0.00162362 0
-0.0513282 -0.0513282 -0.0513282 0.00162362 0.00162362 0.00162362 0
-0.0510837 -0.0513282 -0.0513282 0.00348672 0.00162362 0.00162362 0
-0.0510837 -0.0510837 -0.0513282 0.00348672 0.00348672 0.00162362 0
-0.0510837 -0.0510837 -0.0510837 0.00348672 0.00348672 0.00348672 0
-0.0510837 -0.0510837 -0.0510837 0.00348672 0.00348672 0.00348672 0
-0.0493472 -0.0510837 -0.0510837 0.177135 0.00348672 0.00348672 0
-0.0480502 -0.0493472 -0.0510837 0.168772 0.177135 0.00348672 0
-0.0463137 -0.0480502 -0.0493472 0.168772 0.168772 0.177135 0
-0.0445772 -0.0463137 -0.0480502 0.168772 0.168772 0.168772 0
-0.0428407 -0.0445772 -0.0463137 0.168772 0.168772 0.168772 0
-0.0421871 -0.0428407 -0.0445772 0.154903 0.168772 0.168772 0
-0.0404506 -0.0421871 -0.0428407 0.154903 0.154903 0.168772 0
-0.0387141 -0.0404506 -0.0421871 0.154903 0.154903 0.154903 0
-0.0369776 -0.0387141 -0.0404506 0.154903 0.154903 0.154903 0
-0.0352412 -0.0369776 -0.0387141 0.154903 0.154903 0.154903 0
-0.0348174 -0.0352412 -0.0369776 0.147572 0.154903 0.154903 0
-0.0330809 -0.0348174 -0.0352412 0.147572 0.147572 0.154903 0
-0.0313444 -0.0330809 -0.0348174 0.147572 0.147572 0.147572 0
-0.0296079 -0.0313444 -0.0330809 0.147572 0.147572 0.147572 0
-0.0278714 -0.0296079 -0.0313444 0.147572 0.147572 0.147572 0
-0.0284223 -0.0278714 -0.0296079 0.136135 0.147572 0.147572 0
-0.0270229 -0.0284223 -0.0278714 0.131726 0.136135 0.147572 0
-0.0252864 -0.0270229 -0.0284223 0.131726 0.131726 0.136135 0
-0.02355 -0.0252864 -0.0270229 0.131726 0.131726 0.131726 0
-0.0218135 -0.02355 -0.0252864 0.131726 0.131726 0.131726 0
-0.0223131 -0.0218135 -0.02355 0.120078 0.131726 0.131726 0
-0.0205766 -0.0223131 -0.0218135 0.120078 0.120078 0.131726 0
-0.0188401 -0.0205766 -0.0223131 0.120078 0.120078 0.120078 0
-0.0171036 -0.0188401 -0.0205766 0.120078 0.120078 0.120078 0
-0.0169423 -0.0171036 -0.0188401 0.127927 0.120078 0.120078 0
-0.0152058 -0.0169423 -0.0171036 0.127927 0.127927 0.120078 0
-0.0134693 -0.0152058 -0.0169423 0.127927 0.127927 0.127927 0
-0.0117329 -0.0134693 -0.0152058 0.127927 0.127927 0.127927 0
-0.00999638 -0.0117329 -0.0134693 0.127927 0.127927 0.127927 0
-0.010135 -0.00999638 -0.0117329 0.127423 0.127927 0.127927 0
-0.00839852 -0.010135 -0.00999638 0.127423 0.127423 0.127927 0
-0.00666204 -0.00839852 -0.010135 0.127423 0.127423 0.127423 0
-0.00492555 -0.00666204 -0.00839852 0.127423 0.127423 0.127423 0
-0.00587641 -0.00492555 -0.00666204 0.122407 0.127423 0.127423 0
-0.00413993 -0.00587641 -0.00492555 0.122407 0.122407 0.127423 0
-0.00240344 -0.00413993 -0.00587641 0.122407 0.122407 0.122407 0
-0.000666963 -0.00240344 -0.00413993 0.122407 0.122407 0.122407 0
-0.00106415 -0.000666963 -0.00240344 0.120706 0.122407 0.122407 0
0.000127189 -0.00106415 -0.000666963 0.119944 0.120706 0.122407 0
0.00128276 0.000127189 -0.00106415 0.119851 0.119944 0.120706 0
0.00301925 0.00128276 0.000127189 0.119851 0.119851 0.119944 0
0.00475573 0.00301925 0.00128276 0.119851 0.119851 0.119851 0
0.00649221 0.00475573 0.00301925 0.119851 0.119851 0.119851 0
0.006228 0.00649221 0.00475573 0.120903 0.119851 0.119851 0
0.00796448 0.006228 0.00649221 0.120903 0.120903 0.119851 0
0.00970097 0.00796448 0.006228 0.120903 0.120903 0.120903 0
0.0114374 0.00970097 0.00796448 0.120903 0.120903 0.120903 0
0.0131739 0.0114374 0.00970097 0.120903 0.120903 0.120903 0
0.0129068 0.0131739 0.0114374 0.127677 0.120903 0.120903 0
0.0146433 0.0129068 0.0131739 0.127677 0.127677 0.120903 0
0.0163798 0.0146433 0.0129068 0.127677 0.127677 0.127677 0
0.0181162 0.0163798 0.0146433 0.127677 0.127677 0.127677 0
0.0198527 0.0181162 0.0163798 0.127677 0.127677 0.127677 0
0.0207162 0.0198527 0.0181162 0.144954 0.127677 0.127677 0
0.022412 0.0207162 0.0198527 0.149422 0.144954 0.127677 0
0.0241484 0.022412 0.0207162 0.149422 0.149422 0.144954 0
0.0258849 0.0241484 0.022412 0.149422 0.149422 0.149422 0
0.0276214 0.0258849 0.0241484 0.149422 0.149422 0.149422 0
0.0296255 0.0276214 0.0258849 0.167689 0.149422 0.149422 0
0.031362 0.0296255 0.0276214 0.167689 0.167689 0.149422 0
0.0330985 0.031362 0.0296255 0.167689 0.167689 0.167689 0
0.0348349 0.0330985 0.031362 0.167689 0.167689 0.167689 0
0.0365714 0.0348349 0.0330985 0.167689 0.167689 0.167689 0
0.038993 0.0365714 0.0348349 0.181531 0.167689 0.167689 0
0.0407295 0.038993 0.0365714 0.181531 0.181531 0.167689 0
0.042466 0.0407295 0.038993 0.181531 0.181531 0.181531 0
0.0442025 0.042466 0.0407295 0.181531 0.181531 0.181531 0
0.0473526 0.0442025 0.042466 0.194438 0.181531 0.181531 0
0.0490891 0.0473526 0.0442025 0.194438 0.194438 0.181531 0
0.0508256 0.0490891 0.0473526 0.194438 0.194438 0.194438 0
0.0525621 0.0508256 0.0490891 0.194438 0.194438 0.194438 0
0.0556375 0.0525621 0.0508256 0.203074 0.194438 0.194438 0
0.0577016 0.0556375 0.0525621 0.204381 0.203074 0.194438 0
0.0598659 0.0577016 0.0556375 0.205727 0.204381 0.203074 0
0.0616024 0.0598659 0.0577016 0.205727 0.205727 0.204381 0
0.0633389 0.0616024 0.0598659 0.205727 0.205727 0.205727 0
0.0650754 0.0633389 0.0616024 0.205727 0.205727 0.205727 0
0.0679298 0.0650754 0.0633389 0.205925 0.205727 0.205727 0
0.0696663 0.0679298 0.0650754 0.205925 0.205925 0.205727 0
0.0714028 0.0696663 0.0679298 0.205925 0.205925 0.205925 0
0.0731392 0.0714028 0.0696663 0.205925 0.205925 0.205925 0
0.0760808 0.0731392 0.0714028 0.204582 0.205925 0.205925 0
0.0778173 0.0760808 0.0731392 0.204582 0.204582 0.205925 0
0.0795538 0.0778173 0.0760808 0.204582 0.204582 0.204582 0
0.0812902 0.0795538 0.0778173 0.204582 0.204582 0.204582 0
0.0830267 0.0812902 0.0795538 0.204582 0.204582 0.204582 0
0.0856359 0.0830267 0.0812902 0.197938 0.204582 0.204582 0
0.0873724 0.0856359 0.0830267 0.197938 0.197938 0.204582 0
0.0891089 0.0873724 0.0856359 0.197938 0.197938 0.197938 0
0.0908454 0.0891089 0.0873724 0.197938 0.197938 0.197938 0
0.0925819 0.0908454 0.0891089 0.197938 0.197938 0.197938 0
0.0951609 0.0925819 0.0908454 0.190731 0.197938 0.197938 0
0.0969128 0.0951609 0.0925819 0.18858 0.190731 0.197938 0
0.0986493 0.0969128 0.0951609 0.18858 0.18858 0.190731 0
0.100386 0.0986493 0.0969128 0.18858 0.18858 0.18858 0
0.102122 0.100386 0.0986493 0.18858 0.18858 0.18858 0
0.10391 0.102122 0.100386 0.182592 0.18858 0.18858 0
0.105646 0.10391 0.102122 0.182592 0.182592 0.18858 0
0.107383 0.105646 0.10391 0.182592 0.182592 0.182592 0
0.109119 0.107383 0.105646 0.182592 0.182592 0.182592 0
0.110538 0.109119 0.107383 0.173704 0.182592 0.182592 0
0.112274 0.110538 0.109119 0.173704 0.173704 0.182592 0
0.114011 0.112274 0.110538 0.173704 0.173704 0.173704 0
0.115747 0.114011 0.112274 0.173704 0.173704 0.173704 0
0.117484 0.115747 0.114011 0.173704 0.173704 0.173704 0
0.118458 0.117484 0.115747 0.161635 0.173704 0.173704 0
0.120195 0.118458 0.117484 0.161635 0.161635 0.173704 0
0.121931 0.120195 0.118458 0.161635 0.161635 0.161635 0
0.123668 0.121931 0.120195 0.161635 0.161635 0.161635 0
0.12391 0.123668 0.121931 0.149706 0.161635 0.161635 0
0.125647 0.12391 0.123668 0.149706 0.149706 0.161635 0
0.127383 0.125647 0.12391 0.149706 0.149706 0.149706 0
0.12912 0.127383 0.125647 0.149706 0.149706 0.149706 0
0.129036 0.12912 0.127383 0.136844 0.149706 0.149706 0
0.130323 0.129036 0.12912 0.136117 0.136844 0.149706 0
0.131478 0.130323 0.129036 0.131971 0.136117 0.136844 0
0.133215 0.131478 0.130323 0.131971 0.131971 0.136117 0
0.134951 0.133215 0.131478 0.131971 0.131971 0.131971 0
0.136688 0.134951 0.133215 0.131971 0.131971 0.131971 0
0.13601 0.136688 0.134951 0.118051 0.131971 0.131971 0
0.137747 0.13601 0.136688 0.118051 0.118051 0.131971 0
0.139483 0.137747 0.13601 0.118051 0.118051 0.118051 0
0.14122 0.139483 0.137747 0.118051 0.118051 0.118051 0
0.142956 0.14122 0.139483 0.118051 0.118051 0.118051 0
0.140407 0.142956 0.14122 0.10337 0.118051 0.118051 0
0.142144 0.140407 0.142956 0.10337 0.10337 0.118051 0
0.14388 0.142144 0.140407 0.10337 0.10337 0.10337 0
0.145616 0.14388 0.142144 0.10337 0.10337 0.10337 0
0.143222 0.145616 0.14388 0.0934956 0.10337 0.10337 0
0.142657 0.143222 0.145616 0.0751416 0.0934956 0.10337 0
0.144436 0.142657 0.143222 0.0874558 0.0751416 0.0934956 0
0.146173 0.144436 0.142657 0.0874558 0.0874558 0.0751416 0
0.147909 0.146173 0.144436 0.0874558 0.0874558 0.0874558 0
0.149646 0.147909 0.146173 0.0874558 0.0874558 0.0874558 0
0.146632 0.149646 0.147909 0.0669819 0.0874558 0.0874558 0
0.148368 0.146632 0.149646 0.0669819 0.0669819 0.0874558 0
0.150105 0.148368 0.146632 0.0669819 0.0669819 0.0669819 0
0.151841 0.150105 0.148368 0.0669819 0.0669819 0.0669819 0
0.148538 0.151841 0.150105 0.0533628 0.0669819 0.0669819 0
0.150275 0.148538 0.151841 0.0533628 0.0533628 0.0669819 0
0.152011 0.150275 0.148538 0.0533628 0.0533628 0.0533628 0
0.153748 0.152011 0.150275 0.0533628 0.0533628 0.0533628 0
0.155484 0.153748 0.152011 0.0533628 0.0533628 0.0533628 0
0.149843 0.155484 0.153748 0.0376395 0.0533628 0.0533628 0
0.151579 0.149843 0.155484 0.0376395 0.0376395 0.0533628 0
0.153316 0.151579 0.149843 0.0376395 0.0376395 0.0376395 0
0.155052 0.153316 0.151579 0.0376395 0.0376395 0.0376395 0
0.156789 0.155052 0.153316 0.0376395 0.0376395 0.0376395 0
0.152347 0.156789 0.155052 0.0372065 0.0376395 0.0376395 0
0.154084 0.152347 0.156789 0.0372065 0.0372065 0.0376395 0
0.15582 0.154084 0.152347 0.0372065 0.0372065 0.0372065 0
0.157557 0.15582 0.154084 0.0372065 0.0372065 0.0372065 0
0.159293 0.157557 0.15582 0.0372065 0.0372065 0.0372065 0
0.155648 0.159293 0.157557 0.0514449 0.0372065 0.0372065 0
0.157386 0.155648 0.159293 0.0541771 0.0514449 0.0372065 0
0.159123 0.157386 0.155648 0.0541771 0.0541771 0.0514449 0
0.160859 0.159123 0.157386 0.0541771 0.0541771 0.0541771 0
0.162596 0.160859 0.159123 0.0541771 0.0541771 0.0541771 0
0.160393 0.162596 0.160859 0.0755267 0.0541771 0.0541771 0
0.16213 0.160393 0.162596 0.0755267 0.0755267 0.0541771 0
0.163866 0.16213 0.160393 0.0755267 0.0755267 0.0755267 0
0.165603 0.163866 0.16213 0.0755267 0.0755267 0.0755267 0
0.163578 0.165603 0.163866 0.0764618 0.0755267 0.0755267 0
0.165315 0.163578 0.165603 0.0764618 0.0764618 0.0755267 0
0.167051 0.165315 0.163578 0.0764618 0.0764618 0.0764618 0
0.168788 0.167051 0.165315 0.0764618 0.0764618 0.0764618 0
0.170524 0.168788 0.167051 0.0764618 0.0764618 0.0764618 0
0.168065 0.170524 0.168788 0.07681 0.0764618 0.0764618 0
0.169802 0.168065 0.170524 0.07681 0.07681 0.0764618 0
0.171538 0.169802 0.168065 0.07681 0.07681 0.07681 0
0.173275 0.171538 0.169802 0.07681 0.07681 0.07681 0
0.169047 0.173275 0.171538 0.0619762 0.07681 0.07681 0
0.170783 0.169047 0.173275 0.0619762 0.0619762 0.07681 0
0.17252 0.170783 0.169047 0.0619762 0.0619762 0.0619762 0
0.174256 0.17252 0.170783 0.0619762 0.0619762 0.0619762 0
0.171046 0.174256 0.17252 0.0537967 0.0619762 0.0619762 0
0.171494 0.171046 0.174256 0.0513041 0.0537967 0.0619762 0
0.171937 0.171494 0.171046 0.0507002 0.0513041 0.0537967 0
0.173673 0.171937 0.171494 0.0507002 0.0507002 0.0513041 0
0.17541 0.173673 0.171937 0.0507002 0.0507002 0.0507002 0
0.177146 0.17541 0.173673 0.0507002 0.0507002 0.0507002 0
0.174321 0.177146 0.17541 0.0464504 0.0507002 0.0507002 0
0.176057 0.174321 0.177146 0.0464504 0.0464504 0.0507002 0
0.177793 0.176057 0.174321 0.0464504 0.0464504 0.0464504 0
0.17953 0.177793 0.176057 0.0464504 0.0464504 0.0464504 0
0.174733 0.17953 0.177793 0.03816 0.0464504 0.0464504 0
0.17647 0.174733 0.17953 0.03816 0.03816 0.0464504 0
0.178206 0.17647 0.174733 0.03816 0.03816 0.03816 0
0.179943 0.178206 0.17647 0.03816 0.03816 0.03816 0
0.181679 0.179943 0.178206 0.03816 0.03816 0.03816 0
0.175537 0.181679 0.179943 0.0244234 0.03816 0.03816 0
0.177273 0.175537 0.181679 0.0244234 0.0244234 0.03816 0
0.179009 0.177273 0.175537 0.0244234 0.0244234 0.0244234 0
0.180746 0.179009 0.177273 0.0244234 0.0244234 0.0244234 0
0.175914 0.180746 0.179009 0.0136152 0.0244234 0.0244234 0
0.175926 0.175914 0.180746 0.011372 0.0136152 0.0244234 0
0.176914 0.175926 0.175914 0.0124442 0.011372 0.0136152 0
0.178651 0.176914 0.175926 0.0124442 0.0124442 0.011372 0
0.180387 0.178651 0.176914 0.0124442 0.0124442 0.0124442 0
0.182124 0.180387 0.178651 0.0124442 0.0124442 0.0124442 0
0.174494 0.182124 0.180387 -0.166097 0.0124442 0.0124442 0
0.174494 0.174494 0.182124 -0.166097 -0.166097 0.0124442 0
0.174494 0.174494 0.174494 -0.166097 -0.166097 -0.166097 0
0.174494 0.174494 0.174494 -0.166097 -0.166097 -0.166097 0
0.167125 0.174494 0.174494 -0.174399 -0.166097 -0.166097 0
0.167125 0.167125 0.174494 -0.174399 -0.174399 -0.166097 0
0.167125 0.167125 0.167125 -0.174399 -0.174399 -0.174399 0
0.167125 0.167125 0.167125 -0.174399 -0.174399 -0.174399 0
0.167125 0.167125 0.167125 -0.174399 -0.174399 -0.174399 0
0.159508 0.167125 0.167125 -0.185133 -0.174399 -0.174399 0
0.159508 0.159508 0.167125 -0.185133 -0.185133 -0.174399 0
0.159508 0.159508 0.159508 -0.185133 -0.185133 -0.185133 0
0.159508 0.159508 0.159508 -0.185133 -0.185133 -0.185133 0
0.150062 0.159508 0.159508 -0.191166 -0.185133 -0.185133 0
0.150062 0.150062 0.159508 -0.191166 -0.191166 -0.185133 0
0.150062 0.150062 0.150062 -0.191166 -0.191166 -0.191166 0
0.150062 0.150062 0.150062 -0.191166 -0.191166 -0.191166 0
0.142653 0.150062 0.150062 -0.188086 -0.191166 -0.191166 0
0.140701 0.142653 0.150062 -0.188311 -0.188086 -0.191166 0
0.139277 0.140701 0.142653 -0.185705 -0.188311 -0.188086 0
0.139277 0.139277 0.140701 -0.185705 -0.185705 -0.188311 0
0.139277 0.139277 0.139277 -0.185705 -0.185705 -0.185705 0
0.139277 0.139277 0.139277 -0.185705 -0.185705 -0.185705 0
0.132761 0.139277 0.139277 -0.17048 -0.185705 -0.185705 0
0.132761 0.132761 0.139277 -0.17048 -0.17048 -0.185705 0
0.132761 0.132761 0.132761 -0.17048 -0.17048 -0.17048 0
0.132761 0.132761 0.132761 -0.17048 -0.17048 -0.17048 0
0.127195 0.132761 0.132761 -0.151468 -0.17048 -0.17048 0
0.127195 0.127195 0.132761 -0.151468 -0.151468 -0.17048 0
0.127195 0.127195 0.127195 -0.151468 -0.151468 -0.151468 0
0.127195 0.127195 0.127195 -0.151468 -0.151468 -0.151468 0
0.127195 0.127195 0.127195 -0.151468 -0.151468 -0.151468 0
0.121255 0.127195 0.127195 -0.127889 -0.151468 -0.151468 0
0.121255 0.121255 0.127195 -0.127889 -0.127889 -0.151468 0
0.121255 0.121255 0.121255 -0.127889 -0.127889 -0.127889 0
0.121255 0.121255 0.121255 -0.127889 -0.127889 -0.127889 0
0.117652 0.121255 0.121255 -0.106149 -0.127889 -0.127889 0
0.116661 0.117652 0.121255 -0.102027 -0.106149 -0.127889 0
0.11635 0.116661 0.117652 -0.0986564 -0.102027 -0.106149 0
0.11635 0.11635 0.116661 -0.0986564 -0.0986564 -0.102027 0
0.11635 0.11635 0.11635 -0.0986564 -0.0986564 -0.0986564 0
0.11635 0.11635 0.11635 -0.0986564 -0.0986564 -0.0986564 0
0.112528 0.11635 0.11635 -0.0843548 -0.0986564 -0.0986564 0
0.112528 0.112528 0.11635 -0.0843548 -0.0843548 -0.0986564 0
0.112528 0.112528 0.112528 -0.0843548 -0.0843548 -0.0843548 0
0.112528 0.112528 0.112528 -0.0843548 -0.0843548 -0.0843548 0
0.112528 0.112528 0.112528 -0.0843548 -0.0843548 -0.0843548 0
0.109095 0.112528 0.112528 -0.0928458 -0.0843548 -0.0843548 0
0.109095 0.109095 0.112528 -0.0928458 -0.0928458 -0.0843548 0
0.109095 0.109095 0.109095 -0.0928458 -0.0928458 -0.0928458 0
