0.0139542 0.0129754 0.0129754 9.788e-06 0 0 -0.0963909 0.273388 -0.0118297 0.0583858
0.0139542 0.0139542 0.0129754 0 9.788e-06 0 -0.0963909 0.273388 -0.0118297 0.0583858
0.0139542 0.0139542 0.0139542 0 0 9.788e-06 -0.0963909 0.273388 -0.0118297 0.0583858
0.0139542 0.0139542 0.0139542 0 0 0 -0.0963909 0.273388 -0.0118297 0.0583858
0.0142363 0.0139542 0.0139542 2.82099e-06 0 0 -0.0847006 0.271848 -0.00999526 0.0585368
0.0142363 0.0142363 0.0139542 0 2.82099e-06 0 -0.0847006 0.271848 -0.00999526 0.0585368
0.0142363 0.0142363 0.0142363 0 0 2.82099e-06 -0.0847006 0.271848 -0.00999526 0.0585368
0.0142363 0.0142363 0.0142363 0 0 0 -0.0847006 0.271848 -0.00999526 0.0585368
0.0142363 0.0142363 0.0142363 0 0 0 -0.0847006 0.271848 -0.00999526 0.0597228
0.0141429 0.0142363 0.0142363 -9.33919e-07 0 0 -0.0710042 0.270205 -0.00810394 0.0597228
0.0141429 0.0141429 0.0142363 0 -9.33919e-07 0 -0.0710042 0.270205 -0.00810394 0.0597228
0.0141429 0.0141429 0.0141429 0 0 -9.33919e-07 -0.0710042 0.270205 -0.00810394 0.0597228
0.0141429 0.0141429 0.0141429 0 0 0 -0.0710042 0.270205 -0.00810394 0.0597228
0.0141429 0.0141429 0.0141429 0 0 0 -0.0710042 0.270205 -0.00810394 0.0597228
0.0141429 0.0141429 0.0141429 0 0 0 -0.0710042 0.270205 -0.00810394 0.0594487
0.0135761 0.0141429 0.0141429 -5.6674e-06 0 0 -0.0567093 0.278924 -0.00605281 0.0594487
0.0135761 0.0135761 0.0141429 0 -5.6674e-06 0 -0.0567093 0.278924 -0.00605281 0.0594487
0.0135761 0.0135761 0.0135761 0 0 -5.6674e-06 -0.0567093 0.278924 -0.00605281 0.0594487
0.0135761 0.0135761 0.0135761 0 0 0 -0.0567093 0.278924 -0.00605281 0.0573089
0.0133228 0.0135761 0.0135761 -2.53322e-06 0 0 -0.0473866 0.285145 -0.00490048 0.0573089
0.0133228 0.0133228 0.0135761 0 -2.53322e-06 0 -0.0473866 0.285145 -0.00490048 0.0573089
0.0133228 0.0133228 0.0133228 0 0 -2.53322e-06 -0.0473866 0.285145 -0.00490048 0.0573089
0.0133228 0.0133228 0.0133228 0 0 0 -0.0473866 0.285145 -0.00490048 0.0565213
0.0135414 0.0133228 0.0133228 2.18626e-06 0 0 -0.0345792 0.290685 -0.00378937 0.0565213
0.0135414 0.0135414 0.0133228 0 2.18626e-06 0 -0.0345792 0.290685 -0.00378937 0.0565213
0.0135414 0.0135414 0.0135414 0 0 2.18626e-06 -0.0345792 0.290685 -0.00378937 0.0565213
0.0135414 0.0135414 0.0135414 0 0 0 -0.0345792 0.290685 -0.00378937 0.0565213
0.0135414 0.0135414 0.0135414 0 0 0 -0.0345792 0.290685 -0.00378937 0.0574991
0.0142063 0.0135414 0.0135414 6.64888e-06 0 0 -0.021038 0.292971 -0.00275245 0.0574991
0.0142063 0.0142063 0.0135414 0 6.64888e-06 0 -0.021038 0.292971 -0.00275245 0.0574991
0.0142063 0.0142063 0.0142063 0 0 6.64888e-06 -0.021038 0.292971 -0.00275245 0.0574991
0.0142063 0.0142063 0.0142063 0 0 0 -0.021038 0.292971 -0.00275245 0.0602905
0.0142063 0.0142063 0.0142063 0 0 0 -0.021038 0.292971 -0.00275245 0.0602905
0.0150432 0.0142063 0.0142063 8.36826e-06 0 0 -0.00599635 0.294503 -0.00165991 0.0602905
0.0150432 0.0150432 0.0142063 0 8.36826e-06 0 -0.00599635 0.294503 -0.00165991 0.0602905
0.0150432 0.0150432 0.0150432 0 0 8.36826e-06 -0.00599635 0.294503 -0.00165991 0.0635482
0.0150432 0.0150432 0.0150432 0 0 0 -0.00599635 0.294503 -0.00165991 0.0635482
0.0155661 0.0150432 0.0150432 5.22966e-06 0 0 0.0126922 0.294956 -6.42734e-05 0.0635482
0.0155661 0.0155661 0.0150432 0 5.22966e-06 0 0.0126922 0.294956 -6.42734e-05 0.0645388
0.0155661 0.0155661 0.0155661 0 0 5.22966e-06 0.0126922 0.294956 -6.42734e-05 0.0645388
0.0155661 0.0155661 0.0155661 0 0 0 0.0126922 0.294956 -6.42734e-05 0.0645388
0.0157234 0.0155661 0.0155661 1.57298e-06 0 0 0.0273491 0.293104 0.00100486 0.0645388
0.0157234 0.0157234 0.0155661 0 1.57298e-06 0 0.0273491 0.293104 0.00100486 0.0645388
0.0157234 0.0157234 0.0157234 0 0 1.57298e-06 0.0273491 0.293104 0.00100486 0.0648131
0.0157234 0.0157234 0.0157234 0 0 0 0.0273491 0.293104 0.00100486 0.0648131
0.0157234 0.0157234 0.0157234 0 0 0 0.0273491 0.293104 0.00100486 0.0648131
0.0159125 0.0157234 0.0157234 1.89071e-06 0 0 0.0418861 0.28756 0.00188831 0.0648131
0.0159125 0.0159125 0.0157234 0 1.89071e-06 0 0.0418861 0.28756 0.00188831 0.0654808
0.0159125 0.0159125 0.0159125 0 0 1.89071e-06 0.0418861 0.28756 0.00188831 0.0654808
0.0162989 0.0159125 0.0159125 3.86353e-06 0 0 0.0572079 0.280172 0.0033879 0.0654808
0.0162989 0.0162989 0.0159125 0 3.86353e-06 0 0.0572079 0.280172 0.0033879 0.0654808
0.0162989 0.0162989 0.0162989 0 0 3.86353e-06 0.0572079 0.280172 0.0033879 0.067426
0.0162989 0.0162989 0.0162989 0 0 0 0.0572079 0.280172 0.0033879 0.067426
0.0162989 0.0162989 0.0162989 0 0 0 0.0572079 0.280172 0.0033879 0.067426
0.0162989 0.0162989 0.0162989 0 0 0 0.0572079 0.280172 0.0033879 0.067426
0.0169694 0.0162989 0.0162989 6.70541e-06 0 0 0.0714925 0.270137 0.00441505 0.067426
0.0169694 0.0169694 0.0162989 0 6.70541e-06 0 0.0714925 0.270137 0.00441505 0.0710246
0.0169694 0.0169694 0.0169694 0 0 6.70541e-06 0.0714925 0.270137 0.00441505 0.0710246
0.0169694 0.0169694 0.0169694 0 0 0 0.0714925 0.270137 0.00441505 0.0710246
0.0169694 0.0169694 0.0169694 0 0 0 0.0714925 0.270137 0.00441505 0.0710246
0.0174633 0.0169694 0.0169694 4.9393e-06 0 0 0.0819091 0.263573 0.00503696 0.0710246
0.0174633 0.0174633 0.0169694 0 4.9393e-06 0 0.0819091 0.263573 0.00503696 0.0737904
0.0174633 0.0174633 0.0174633 0 0 4.9393e-06 0.0819091 0.263573 0.00503696 0.0737904
0.0174633 0.0174633 0.0174633 0 0 0 0.0819091 0.263573 0.00503696 0.0737904
0.0180384 0.0174633 0.0174633 5.75124e-06 0 0 0.093435 0.254409 0.00566822 0.0737904
0.0180384 0.0180384 0.0174633 0 5.75124e-06 0 0.093435 0.254409 0.00566822 0.076362
0.0180384 0.0180384 0.0180384 0 0 5.75124e-06 0.093435 0.254409 0.00566822 0.076362
0.0180384 0.0180384 0.0180384 0 0 0 0.093435 0.254409 0.00566822 0.076362
0.0180384 0.0180384 0.0180384 0 0 0 0.093435 0.254409 0.00566822 0.076362
0.0182672 0.0180384 0.0180384 2.28757e-06 0 0 0.10757 0.248092 0.0066856 0.076362
0.0182672 0.0182672 0.0180384 0 2.28757e-06 0 0.10757 0.248092 0.0066856 0.0768344
0.0182672 0.0182672 0.0182672 0 0 2.28757e-06 0.10757 0.248092 0.0066856 0.0768344
0.0182672 0.0182672 0.0182672 0 0 0 0.10757 0.248092 0.0066856 0.0768344
0.0182672 0.0182672 0.0182672 0 0 0 0.10757 0.248092 0.0066856 0.0768344
0.0179747 0.0182672 0.0182672 -2.92511e-06 0 0 0.122256 0.24173 0.00755932 0.0768344
0.0179747 0.0179747 0.0182672 0 -2.92511e-06 0 0.122256 0.24173 0.00755932 0.0747503
0.0179747 0.0179747 0.0179747 0 0 -2.92511e-06 0.122256 0.24173 0.00755932 0.0747503
0.0179747 0.0179747 0.0179747 0 0 0 0.122256 0.24173 0.00755932 0.0747503
0.0179747 0.0179747 0.0179747 0 0 0 0.122256 0.24173 0.00755932 0.0747503
0.0176667 0.0179747 0.0179747 -3.07946e-06 0 0 0.134825 0.237453 0.00840269 0.0747503
0.0176667 0.0176667 0.0179747 0 -3.07946e-06 0 0.134825 0.237453 0.00840269 0.0727984
0.0176667 0.0176667 0.0176667 0 0 -3.07946e-06 0.134825 0.237453 0.00840269 0.0727984
0.0176667 0.0176667 0.0176667 0 0 0 0.134825 0.237453 0.00840269 0.0727984
0.0176374 0.0176667 0.0176667 -2.92955e-07 0 0 0.147612 0.23291 0.00908995 0.0727984
0.0176374 0.0176374 0.0176667 0 -2.92955e-07 0 0.147612 0.23291 0.00908995 0.0724042
0.0176374 0.0176374 0.0176374 0 0 -2.92955e-07 0.147612 0.23291 0.00908995 0.0724042
0.0176374 0.0176374 0.0176374 0 0 0 0.147612 0.23291 0.00908995 0.0724042
0.0180601 0.0176374 0.0176374 4.22631e-06 0 0 0.161101 0.22703 0.00957672 0.0724042
0.0180601 0.0180601 0.0176374 0 4.22631e-06 0 0.161101 0.22703 0.00957672 0.0743224
0.0180601 0.0180601 0.0180601 0 0 4.22631e-06 0.161101 0.22703 0.00957672 0.0743224
0.0180601 0.0180601 0.0180601 0 0 0 0.161101 0.22703 0.00957672 0.0743224
0.0180601 0.0180601 0.0180601 0 0 0 0.161101 0.22703 0.00957672 0.0743224
0.018714 0.0180601 0.0180601 6.5396e-06 0 0 0.175233 0.2225 0.0101567 0.0743224
0.018714 0.018714 0.0180601 0 6.5396e-06 0 0.175233 0.2225 0.0101567 0.0773031
0.018714 0.018714 0.018714 0 0 6.5396e-06 0.175233 0.2225 0.0101567 0.0773031
0.018714 0.018714 0.018714 0 0 0 0.175233 0.2225 0.0101567 0.0773031
0.019277 0.018714 0.018714 5.62949e-06 0 0 0.187799 0.215822 0.0104419 0.0773031
0.0193283 0.019277 0.018714 5.13428e-07 5.62949e-06 0 0.189462 0.214724 0.0104737 0.0797021
0.0193283 0.0193283 0.019277 0 5.13428e-07 5.62949e-06 0.189462 0.214724 0.0104737 0.0797021
0.0193283 0.0193283 0.0193283 0 0 5.13428e-07 0.189462 0.214724 0.0104737 0.0797021
0.0193283 0.0193283 0.0193283 0 0 0 0.189462 0.214724 0.0104737 0.0797021
0.0194102 0.0193283 0.0193283 8.18939e-07 0 0 0.19692 0.208029 0.0105996 0.0796228
0.0194102 0.0194102 0.0193283 0 8.18939e-07 0 0.19692 0.208029 0.0105996 0.0796228
0.0194102 0.0194102 0.0194102 0 0 8.18939e-07 0.19692 0.208029 0.0105996 0.0796228
0.0194102 0.0194102 0.0194102 0 0 0 0.19692 0.208029 0.0105996 0.0796228
0.0190287 0.0194102 0.0194102 -3.81551e-06 0 0 0.203614 0.201696 0.0110491 0.0796228
0.0190287 0.0190287 0.0194102 0 -3.81551e-06 0 0.203614 0.201696 0.0110491 0.0772994
0.0190287 0.0190287 0.0190287 0 0 -3.81551e-06 0.203614 0.201696 0.0110491 0.0772994
0.0190287 0.0190287 0.0190287 0 0 0 0.203614 0.201696 0.0110491 0.0772994
0.0190287 0.0190287 0.0190287 0 0 0 0.203614 0.201696 0.0110491 0.0772994
0.0186045 0.0190287 0.0190287 -4.2418e-06 0 0 0.209701 0.194999 0.0115261 0.0772994
0.0186045 0.0186045 0.0190287 0 -4.2418e-06 0 0.209701 0.194999 0.0115261 0.0750978
0.0186045 0.0186045 0.0186045 0 0 -4.2418e-06 0.209701 0.194999 0.0115261 0.0750978
0.0186045 0.0186045 0.0186045 0 0 0 0.209701 0.194999 0.0115261 0.0750978
0.0187721 0.0186045 0.0186045 1.67641e-06 0 0 0.214545 0.186393 0.0115787 0.0750978
0.0187721 0.0187721 0.0186045 0 1.67641e-06 0 0.214545 0.186393 0.0115787 0.0761713
0.0187721 0.0187721 0.0187721 0 0 1.67641e-06 0.214545 0.186393 0.0115787 0.0761713
0.0187721 0.0187721 0.0187721 0 0 0 0.214545 0.186393 0.0115787 0.0761713
0.0187721 0.0187721 0.0187721 0 0 0 0.214545 0.186393 0.0115787 0.0761713
0.0192578 0.0187721 0.0187721 4.85657e-06 0 0 0.218622 0.176473 0.0115989 0.0761713
0.0192578 0.0192578 0.0187721 0 4.85657e-06 0 0.218622 0.176473 0.0115989 0.0761713
0.0192578 0.0192578 0.0192578 0 0 4.85657e-06 0.218622 0.176473 0.0115989 0.0788698
0.0197259 0.0192578 0.0192578 4.68151e-06 0 0 0.22609 0.165905 0.0119401 0.0788698
0.0197259 0.0197259 0.0192578 0 4.68151e-06 0 0.22609 0.165905 0.0119401 0.0788698
0.0197259 0.0197259 0.0197259 0 0 4.68151e-06 0.22609 0.165905 0.0119401 0.0811604
0.0197259 0.0197259 0.0197259 0 0 0 0.22609 0.165905 0.0119401 0.0811604
0.0197259 0.0197259 0.0197259 0 0 0 0.22609 0.165905 0.0119401 0.0811604
0.0197259 0.0197259 0.0197259 0 0 0 0.22609 0.165905 0.0119401 0.0811604
0.0197259 0.0197259 0.0197259 0 0 0 0.22609 0.165905 0.0119401 0.0811604
0.0198733 0.0197259 0.0197259 1.47387e-06 0 0 0.234356 0.158854 0.0125074 0.0811604
0.0198733 0.0198733 0.0197259 0 1.47387e-06 0 0.234356 0.158854 0.0125074 0.0814566
0.0198733 0.0198733 0.0198733 0 0 1.47387e-06 0.234356 0.158854 0.0125074 0.0814566
0.0198418 0.0198733 0.0198733 -3.14828e-07 0 0 0.236186 0.15695 0.0125298 0.0806808
0.0198418 0.0198418 0.0198733 0 -3.14828e-07 0 0.236186 0.15695 0.0125298 0.0806808
0.0196698 0.0198418 0.0198418 -1.72093e-06 0 -3.14828e-07 0.241608 0.150733 0.012497 0.0806808
0.0196698 0.0196698 0.0198418 0 -1.72093e-06 0 0.241608 0.150733 0.012497 0.0806808
0.0196698 0.0196698 0.0196698 0 0 -1.72093e-06 0.241608 0.150733 0.012497 0.0806808
0.0192966 0.0196698 0.0196698 -3.73111e-06 0 0 0.248755 0.144183 0.0129761 0.0806808
0.0192966 0.0192966 0.0196698 0 -3.73111e-06 0 0.248755 0.144183 0.0129761 0.0792938
0.0192451 0.0192966 0.0192966 -5.15181e-07 0 -3.73111e-06 0.249778 0.142978 0.0130013 0.0792938
0.0192451 0.0192451 0.0192966 0 -5.15181e-07 0 0.249778 0.142978 0.0130013 0.0792938
0.0192451 0.0192451 0.0192451 0 0 -5.15181e-07 0.249778 0.142978 0.0130013 0.0792938
0.0192451 0.0192451 0.0192451 0 0 0 0.249778 0.142978 0.0130013 0.0764632
0.01904 0.0192451 0.0192451 -2.05091e-06 0 0 0.255696 0.135876 0.013257 0.0764632
0.01904 0.01904 0.0192451 0 -2.05091e-06 0 0.255696 0.135876 0.013257 0.0764632
0.01904 0.01904 0.01904 0 0 -2.05091e-06 0.255696 0.135876 0.013257 0.0764632
0.0191156 0.01904 0.01904 7.56128e-07 0 0 0.263599 0.131333 0.0138341 0.0757655
0.0191156 0.0191156 0.01904 0 7.56128e-07 0 0.263599 0.131333 0.0138341 0.0764542
0.0191156 0.0191156 0.0191156 0 0 7.56128e-07 0.263599 0.131333 0.0138341 0.0764542
0.0191156 0.0191156 0.0191156 0 0 0 0.263599 0.131333 0.0138341 0.0764542
0.0191156 0.0191156 0.0191156 0 0 0 0.263599 0.131333 0.0138341 0.0764542
0.0194447 0.0191156 0.0191156 3.29066e-06 0 0 0.26897 0.123534 0.0137545 0.0764542
0.0194447 0.0194447 0.0191156 0 3.29066e-06 0 0.26897 0.123534 0.0137545 0.0778584
0.0194447 0.0194447 0.0194447 0 0 3.29066e-06 0.26897 0.123534 0.0137545 0.0778584
0.0194447 0.0194447 0.0194447 0 0 0 0.26897 0.123534 0.0137545 0.0778584
0.0194447 0.0194447 0.0194447 0 0 0 0.26897 0.123534 0.0137545 0.0778584
0.0194447 0.0194447 0.0194447 0 0 0 0.26897 0.123534 0.0137545 0.0778584
0.0198343 0.0194447 0.0194447 3.89608e-06 0 0 0.270409 0.109408 0.0127892 0.079279
0.0198343 0.0198343 0.0194447 0 3.89608e-06 0 0.270409 0.109408 0.0127892 0.079279
0.0198343 0.0198343 0.0198343 0 0 3.89608e-06 0.270409 0.109408 0.0127892 0.079279
0.0198343 0.0198343 0.0198343 0 0 0 0.270409 0.109408 0.0127892 0.079279
0.0199253 0.0198343 0.0198343 9.10226e-07 0 0 0.268865 0.0919082 0.0118045 0.079279
0.0199253 0.0199253 0.0198343 0 9.10226e-07 0 0.268865 0.0919082 0.0118045 0.0793204
0.0199253 0.0199253 0.0199253 0 0 9.10226e-07 0.268865 0.0919082 0.0118045 0.0793204
0.0199253 0.0199253 0.0199253 0 0 0 0.268865 0.0919082 0.0118045 0.0793204
0.0199253 0.0199253 0.0199253 0 0 0 0.268865 0.0919082 0.0118045 0.0793204
0.0196977 0.0199253 0.0199253 -2.27656e-06 0 0 0.271209 0.0796143 0.0112231 0.0780476
0.0196977 0.0196977 0.0199253 0 -2.27656e-06 0 0.271209 0.0796143 0.0112231 0.0780476
0.0196977 0.0196977 0.0196977 0 0 -2.27656e-06 0.271209 0.0796143 0.0112231 0.0780476
0.0196977 0.0196977 0.0196977 0 0 0 0.271209 0.0796143 0.0112231 0.0780476
0.0191833 0.0196977 0.0196977 -5.14409e-06 0 0 0.271946 0.0635412 0.0100201 0.0780476
0.0191833 0.0191833 0.0196977 0 -5.14409e-06 0 0.271946 0.0635412 0.0100201 0.075605
0.0191833 0.0191833 0.0191833 0 0 -5.14409e-06 0.271946 0.0635412 0.0100201 0.075605
0.0191833 0.0191833 0.0191833 0 0 0 0.271946 0.0635412 0.0100201 0.075605
0.0185633 0.0191833 0.0191833 -6.19957e-06 0 0 0.27529 0.0463201 0.00890889 0.075605
0.0185633 0.0185633 0.0191833 0 -6.19957e-06 0 0.27529 0.0463201 0.00890889 0.0727642
0.0185633 0.0185633 0.0185633 0 0 -6.19957e-06 0.27529 0.0463201 0.00890889 0.0727642
0.0185633 0.0185633 0.0185633 0 0 0 0.27529 0.0463201 0.00890889 0.0727642
0.0182296 0.0185633 0.0185633 -3.3371e-06 0 0 0.279542 0.0270291 0.0075927 0.0727642
0.0182296 0.0182296 0.0185633 0 -3.3371e-06 0 0.279542 0.0270291 0.0075927 0.0727642
0.0182296 0.0182296 0.0182296 0 0 -3.3371e-06 0.279542 0.0270291 0.0075927 0.0715066
0.0182296 0.0182296 0.0182296 0 0 0 0.279542 0.0270291 0.0075927 0.0715066
0.0182296 0.0182296 0.0182296 0 0 0 0.279542 0.0270291 0.0075927 0.0715066
0.0183265 0.0182296 0.0182296 9.69108e-07 0 0 0.282386 0.00988541 0.00667335 0.0723185
0.0183611 0.0183265 0.0182296 3.4552e-07 9.69108e-07 0 0.282532 0.00798867 0.00661784 0.0723185
0.0183611 0.0183611 0.0183265 0 3.4552e-07 9.69108e-07 0.282532 0.00798867 0.00661784 0.0723185
0.0183611 0.0183611 0.0183611 0 0 3.4552e-07 0.282532 0.00798867 0.00661784 0.0723185
0.0183611 0.0183611 0.0183611 0 0 0 0.282532 0.00798867 0.00661784 0.0723185
0.0185899 0.0183611 0.0183611 2.28863e-06 0 0 0.284307 -0.00450465 0.00620181 0.0739801
0.0185899 0.0185899 0.0183611 0 2.28863e-06 0 0.284307 -0.00450465 0.00620181 0.0739801
0.0185899 0.0185899 0.0185899 0 0 2.28863e-06 0.284307 -0.00450465 0.00620181 0.0739801
0.0188897 0.0185899 0.0185899 2.99783e-06 0 0 0.2848 -0.0228423 0.00533 0.0739801
0.0188897 0.0188897 0.0185899 0 2.99783e-06 0 0.2848 -0.0228423 0.00533 0.0751548
0.0188897 0.0188897 0.0188897 0 0 2.99783e-06 0.2848 -0.0228423 0.00533 0.0751548
0.0188897 0.0188897 0.0188897 0 0 0 0.2848 -0.0228423 0.00533 0.0751548
0.0188897 0.0188897 0.0188897 0 0 0 0.2848 -0.0228423 0.00533 0.0751548
0.0188897 0.0188897 0.0188897 0 0 0 0.2848 -0.0228423 0.00533 0.0751548
0.0188904 0.0188897 0.0188897 7.20942e-09 0 0 0.283132 -0.0384433 0.00490708 0.0751548
0.0188904 0.0188904 0.0188897 0 7.20942e-09 0 0.283132 -0.0384433 0.00490708 0.0748335
0.0188904 0.0188904 0.0188904 0 0 7.20942e-09 0.283132 -0.0384433 0.00490708 0.0748335
0.0188904 0.0188904 0.0188904 0 0 0 0.283132 -0.0384433 0.00490708 0.0748335
0.0188904 0.0188904 0.0188904 0 0 0 0.283132 -0.0384433 0.00490708 0.0748335
0.0187606 0.0188904 0.0188904 -1.29821e-06 0 0 0.280452 -0.0484752 0.00477706 0.0748335
0.0187606 0.0187606 0.0188904 0 -1.29821e-06 0 0.280452 -0.0484752 0.00477706 0.0741026
0.0187606 0.0187606 0.0187606 0 0 -1.29821e-06 0.280452 -0.0484752 0.00477706 0.0741026
0.0185305 0.0187606 0.0187606 -2.30106e-06 0 0 0.273567 -0.0645604 0.00421062 0.0741026
0.0185305 0.0185305 0.0187606 0 -2.30106e-06 0 0.273567 -0.0645604 0.00421062 0.0741026
0.0185305 0.0185305 0.0185305 0 0 -2.30106e-06 0.273567 -0.0645604 0.00421062 0.0732434
0.0185305 0.0185305 0.0185305 0 0 0 0.273567 -0.0645604 0.00421062 0.0732434
0.0185305 0.0185305 0.0185305 0 0 0 0.273567 -0.0645604 0.00421062 0.0732434
0.0183422 0.0185305 0.0185305 -1.8834e-06 0 0 0.271907 -0.077587 0.00400148 0.0732434
0.0183216 0.0183422 0.0185305 -2.06177e-07 -1.8834e-06 0 0.272038 -0.0789315 0.00403177 0.0728006
0.0183216 0.0183216 0.0183422 0 -2.06177e-07 -1.8834e-06 0.272038 -0.0789315 0.00403177 0.0728006
0.0183216 0.0183216 0.0183216 0 0 -2.06177e-07 0.272038 -0.0789315 0.00403177 0.0728006
0.0182026 0.0183216 0.0183216 -1.18985e-06 0 0 0.268632 -0.0908808 0.00362864 0.0728599
0.0182026 0.0182026 0.0183216 0 -1.18985e-06 0 0.268632 -0.0908808 0.00362864 0.0728599
0.0182026 0.0182026 0.0182026 0 0 -1.18985e-06 0.268632 -0.0908808 0.00362864 0.0728599
0.0182026 0.0182026 0.0182026 0 0 0 0.268632 -0.0908808 0.00362864 0.0728599
0.0182026 0.0182026 0.0182026 0 0 0 0.268632 -0.0908808 0.00362864 0.0728599
0.0181203 0.0182026 0.0182026 -8.22586e-07 0 0 0.26419 -0.102227 0.00366658 0.0728599
0.0181203 0.0181203 0.0182026 0 -8.22586e-07 0 0.26419 -0.102227 0.00366658 0.0723718
0.0181203 0.0181203 0.0181203 0 0 -8.22586e-07 0.26419 -0.102227 0.00366658 0.0723718
0.0181203 0.0181203 0.0181203 0 0 0 0.26419 -0.102227 0.00366658 0.0723718
0.0181559 0.0181203 0.0181203 3.5612e-07 0 0 0.255861 -0.109233 0.00417493 0.0723718
0.0181559 0.0181559 0.0181203 0 3.5612e-07 0 0.255861 -0.109233 0.00417493 0.0723178
0.0181559 0.0181559 0.0181559 0 0 3.5612e-07 0.255861 -0.109233 0.00417493 0.0723178
0.0181559 0.0181559 0.0181559 0 0 0 0.255861 -0.109233 0.00417493 0.0723178
0.0178877 0.0181559 0.0181559 -2.68195e-06 0 0 0.252433 -0.118663 0.00402855 0.0723178
0.0178877 0.0178877 0.0181559 0 -2.68195e-06 0 0.252433 -0.118663 0.00402855 0.0723178
0.0178877 0.0178877 0.0178877 0 0 -2.68195e-06 0.252433 -0.118663 0.00402855 0.0707353
0.0178877 0.0178877 0.0178877 0 0 0 0.252433 -0.118663 0.00402855 0.0707353
0.0171492 0.0178877 0.0178877 -7.38576e-06 0 0 0.244075 -0.129877 0.00415638 0.0707353
0.0171492 0.0171492 0.0178877 0 -7.38576e-06 0 0.244075 -0.129877 0.00415638 0.0707353
0.0171492 0.0171492 0.0171492 0 0 -7.38576e-06 0.244075 -0.129877 0.00415638 0.0669157
0.0171492 0.0171492 0.0171492 0 0 0 0.244075 -0.129877 0.00415638 0.0669157
0.0164566 0.0171492 0.0171492 -6.92515e-06 0 0 0.234361 -0.140797 0.00441806 0.0669157
0.0163863 0.0164566 0.0171492 -7.03649e-07 -6.92515e-06 0 0.233475 -0.141933 0.00446193 0.0669157
0.0163863 0.0163863 0.0164566 0 -7.03649e-07 -6.92515e-06 0.233475 -0.141933 0.00446193 0.063568
0.0163863 0.0163863 0.0163863 0 0 -7.03649e-07 0.233475 -0.141933 0.00446193 0.063568
0.0163863 0.0163863 0.0163863 0 0 0 0.233475 -0.141933 0.00446193 0.063568
0.0163863 0.0163863 0.0163863 0 0 0 0.233475 -0.141933 0.00446193 0.0629617
0.0163863 0.0163863 0.0163863 0 0 0 0.233475 -0.141933 0.00446193 0.0629617
0.0160938 0.0163863 0.0163863 -2.9246e-06 0 0 0.228567 -0.149239 0.00448019 0.0629617
0.0160938 0.0160938 0.0163863 0 -2.9246e-06 0 0.228567 -0.149239 0.00448019 0.0629617
0.0160938 0.0160938 0.0160938 0 0 -2.9246e-06 0.228567 -0.149239 0.00448019 0.0615936
0.0158472 0.0160938 0.0160938 -2.46578e-06 0 0 0.219837 -0.161585 0.00447923 0.0615936
0.0158472 0.0158472 0.0160938 0 -2.46578e-06 0 0.219837 -0.161585 0.00447923 0.0615936
0.0158472 0.0158472 0.0158472 0 0 -2.46578e-06 0.219837 -0.161585 0.00447923 0.0615936
0.0158472 0.0158472 0.0158472 0 0 0 0.219837 -0.161585 0.00447923 0.0615936
0.0157335 0.0158472 0.0158472 -1.13765e-06 0 0 0.218109 -0.175767 0.00461629 0.0605812
0.0157335 0.0157335 0.0158472 0 -1.13765e-06 0 0.218109 -0.175767 0.00461629 0.0605812
0.0157335 0.0157335 0.0157335 0 0 -1.13765e-06 0.218109 -0.175767 0.00461629 0.0605812
0.0157335 0.0157335 0.0157335 0 0 0 0.218109 -0.175767 0.00461629 0.0605812
0.0157335 0.0157335 0.0157335 0 0 0 0.218109 -0.175767 0.00461629 0.0601793
0.0155955 0.0157335 0.0157335 -1.37987e-06 0 0 0.21684 -0.18551 0.00445884 0.0601793
0.0155955 0.0155955 0.0157335 0 -1.37987e-06 0 0.21684 -0.18551 0.00445884 0.0601793
0.0155955 0.0155955 0.0155955 0 0 -1.37987e-06 0.21684 -0.18551 0.00445884 0.0601793
0.0155955 0.0155955 0.0155955 0 0 0 0.21684 -0.18551 0.00445884 0.0601793
0.0155955 0.0155955 0.0155955 0 0 0 0.21684 -0.18551 0.00445884 0.0595874
0.0155955 0.0155955 0.0155955 0 0 0 0.21684 -0.18551 0.00445884 0.0595874
0.0152215 0.0155955 0.0155955 -3.74028e-06 0 0 0.214055 -0.196548 0.00411888 0.0595874
0.0152215 0.0152215 0.0155955 0 -3.74028e-06 0 0.214055 -0.196548 0.00411888 0.0595874
0.0152215 0.0152215 0.0152215 0 0 -3.74028e-06 0.214055 -0.196548 0.00411888 0.0595874
0.0152215 0.0152215 0.0152215 0 0 0 0.214055 -0.196548 0.00411888 0.0578579
0.0145857 0.0152215 0.0152215 -6.35737e-06 0 0 0.206494 -0.207798 0.00413297 0.0578579
0.0145857 0.0145857 0.0152215 0 -6.35737e-06 0 0.206494 -0.207798 0.00413297 0.0578579
0.0145857 0.0145857 0.0145857 0 0 -6.35737e-06 0.206494 -0.207798 0.00413297 0.0578579
0.0142628 0.0145857 0.0145857 -3.22939e-06 0 0 0.202354 -0.216697 0.00420087 0.0548102
0.0142628 0.0142628 0.0145857 0 -3.22939e-06 0 0.202354 -0.216697 0.00420087 0.0548102
0.0142628 0.0142628 0.0142628 0 0 -3.22939e-06 0.202354 -0.216697 0.00420087 0.0548102
